Year,City,Sport,Discipline,Athlete,Country,Gender,Event,Medal
2008,Beijing,Hockey,Hockey,"SMABERS, Minke",NED,Women,Hockey,Gold
2008,Beijing,Hockey,Hockey,"VAN AS, Naomi",NED,Women,Hockey,Gold
2008,Beijing,Hockey,Hockey,"VAN GEENHUIZEN, Miek",NED,Women,Hockey,Gold
2008,Beijing,Hockey,Hockey,"WELTEN, Lidewij",NED,Women,Hockey,Gold
2008,Beijing,Hockey,Hockey,"CHEN, Qiuqi",CHN,Women,Hockey,Silver
2008,Beijing,Hockey,Hockey,"CHEN, Zhaoxia",CHN,Women,Hockey,Silver
2008,Beijing,Hockey,Hockey,"CHENG, Hui",CHN,Women,Hockey,Silver
2008,Beijing,Hockey,Hockey,"FU, Baorong",CHN,Women,Hockey,Silver
2008,Beijing,Hockey,Hockey,"GAO, Lihua",CHN,Women,Hockey,Silver
2008,Beijing,Hockey,Hockey,"HUANG, Junxia",CHN,Women,Hockey,Silver
2008,Beijing,Hockey,Hockey,"LI, Hongxia",CHN,Women,Hockey,Silver
2008,Beijing,Hockey,Hockey,"LI, Shuang",CHN,Women,Hockey,Silver
2008,Beijing,Hockey,Hockey,"MA, Yibo",CHN,Women,Hockey,Silver
2008,Beijing,Hockey,Hockey,"PAN, Fengzhen",CHN,Women,Hockey,Silver
2008,Beijing,Hockey,Hockey,"REN, Ye",CHN,Women,Hockey,Silver
2008,Beijing,Hockey,Hockey,"SONG, Qingling",CHN,Women,Hockey,Silver
2008,Beijing,Hockey,Hockey,"TANG, Chunling",CHN,Women,Hockey,Silver
2008,Beijing,Hockey,Hockey,"ZHANG, Yimeng",CHN,Women,Hockey,Silver
2008,Beijing,Hockey,Hockey,"ZHAO, Yudiao",CHN,Women,Hockey,Silver
2008,Beijing,Hockey,Hockey,"ZHOU, Wanfeng",CHN,Women,Hockey,Silver
2008,Beijing,Judo,Judo,"PARETO, Paula Belen",ARG,Women,- 48 KG,Bronze
2008,Beijing,Judo,Judo,"TANI, Ryoko",JPN,Women,- 48 KG,Bronze
2008,Beijing,Judo,Judo,"DUMITRU, Alina Alexandra",ROU,Women,- 48 KG,Gold
2008,Beijing,Judo,Judo,"BERMOY, Yanet",CUB,Women,- 48 KG,Silver
2008,Beijing,Judo,Judo,"HOUKES, Ruben",NED,Men,- 60 KG,Bronze
2008,Beijing,Judo,Judo,"SOBIROV, Rishod",UZB,Men,- 60 KG,Bronze
2008,Beijing,Judo,Judo,"CHOI, Minho",KOR,Men,- 60 KG,Gold
2008,Beijing,Judo,Judo,"PAISCHER, Ludwig",AUT,Men,- 60 KG,Silver
2008,Beijing,Judo,Judo,"BRAYSON, Oscar",CUB,Men,+ 100KG (Heavyweight),Bronze
2008,Beijing,Judo,Judo,"RINER, Teddy",FRA,Men,+ 100KG (Heavyweight),Bronze
2008,Beijing,Judo,Judo,"ISHII, Satoshi",JPN,Men,+ 100KG (Heavyweight),Gold
2008,Beijing,Judo,Judo,"TANGRIEV, Abdullo",UZB,Men,+ 100KG (Heavyweight),Silver
2008,Beijing,Judo,Judo,"ORTIZ, Idalys",CUB,Women,+ 78KG (Heavyweight),Bronze
2008,Beijing,Judo,Judo,"POLAVDER, Lucija",SLO,Women,+ 78KG (Heavyweight),Bronze
2008,Beijing,Judo,Judo,"TONG, Wen",CHN,Women,+ 78KG (Heavyweight),Gold
2008,Beijing,Judo,Judo,"TSUKADA, Maki",JPN,Women,+ 78KG (Heavyweight),Silver
2008,Beijing,Judo,Judo,"HADDAD, Soraya",ALG,Women,48 - 52KG (Half-Lightweight),Bronze
2008,Beijing,Judo,Judo,"NAKAMURA, Misato",JPN,Women,48 - 52KG (Half-Lightweight),Bronze
2008,Beijing,Judo,Judo,"XIAN, Dongmei",CHN,Women,48 - 52KG (Half-Lightweight),Gold
2008,Beijing,Judo,Judo,"AN, Kum Ae",PRK,Women,48 - 52KG (Half-Lightweight),Silver
2008,Beijing,Judo,Judo,"QUADROS, Ketleyn",BRA,Women,52 - 57KG (Lightweight),Bronze
2008,Beijing,Judo,Judo,"XU, Yan",CHN,Women,52 - 57KG (Lightweight),Bronze
2008,Beijing,Judo,Judo,"QUINTAVALLE, Giulia",ITA,Women,52 - 57KG (Lightweight),Gold
2008,Beijing,Judo,Judo,"GRAVENSTIJN, Deborah",NED,Women,52 - 57KG (Lightweight),Silver
2008,Beijing,Judo,Judo,"WILLEBOORDSE, Elisabeth",NED,Women,57 - 63KG (Half-Middleweight),Bronze
2008,Beijing,Judo,Judo,"WON, Ok Im",PRK,Women,57 - 63KG (Half-Middleweight),Bronze
2008,Beijing,Judo,Judo,"TANIMOTO, Ayumi",JPN,Women,57 - 63KG (Half-Middleweight),Gold
2008,Beijing,Judo,Judo,"DECOSSE, Lucie",FRA,Women,57 - 63KG (Half-Middleweight),Silver
2008,Beijing,Judo,Judo,"ARENCIBIA, Yordanis",CUB,Men,60 - 66KG (Half-Lightweight),Bronze
2008,Beijing,Judo,Judo,"PAK, Chol Min",PRK,Men,60 - 66KG (Half-Lightweight),Bronze
2008,Beijing,Judo,Judo,"UCHISHIBA, Masato",JPN,Men,60 - 66KG (Half-Lightweight),Gold
2008,Beijing,Judo,Judo,"DARBELET, Benjamin",FRA,Men,60 - 66KG (Half-Lightweight),Silver
2008,Beijing,Judo,Judo,"BOSCH, Edith",NED,Women,63 - 70KG (Middleweight),Bronze
2008,Beijing,Judo,Judo,"ROUSEY, Ronda",USA,Women,63 - 70KG (Middleweight),Bronze
2008,Beijing,Judo,Judo,"UENO, Masae",JPN,Women,63 - 70KG (Middleweight),Gold
2008,Beijing,Judo,Judo,"HERNANDEZ, Anaysi",CUB,Women,63 - 70KG (Middleweight),Silver
2008,Beijing,Judo,Judo,"BOQIEV, Rasul",TJK,Men,66 - 73KG (Lightweight),Bronze
2008,Beijing,Judo,Judo,"GUILHEIRO, Leandro",BRA,Men,66 - 73KG (Lightweight),Bronze
2008,Beijing,Judo,Judo,"MAMMADLI, Elnur",AZE,Men,66 - 73KG (Lightweight),Gold
2008,Beijing,Judo,Judo,"WANG, Kichun",KOR,Men,66 - 73KG (Lightweight),Silver
2008,Beijing,Judo,Judo,"JEONG, Gyeongmi",KOR,Women,70 - 78KG (Half-Heavyweight),Bronze
2008,Beijing,Judo,Judo,"POSSAMAI, Stephanie",FRA,Women,70 - 78KG (Half-Heavyweight),Bronze
2008,Beijing,Judo,Judo,"YANG, Xiuli",CHN,Women,70 - 78KG (Half-Heavyweight),Gold
2008,Beijing,Judo,Judo,"CASTILLO, Yalennis",CUB,Women,70 - 78KG (Half-Heavyweight),Silver
2008,Beijing,Judo,Judo,"CAMILO, Tiago",BRA,Men,73 - 81KG (Half-Middleweight),Bronze
2008,Beijing,Judo,Judo,"GONTIUK, Roman",UKR,Men,73 - 81KG (Half-Middleweight),Bronze
2008,Beijing,Judo,Judo,"BISCHOF, Ole",GER,Men,73 - 81KG (Half-Middleweight),Gold
2008,Beijing,Judo,Judo,"KIM, Jaebum",KOR,Men,73 - 81KG (Half-Middleweight),Silver
2008,Beijing,Judo,Judo,"ASCHWANDEN, Sergei",SUI,Men,81 - 90KG (Middleweight),Bronze
2008,Beijing,Judo,Judo,"MESBAH, Hesham",EGY,Men,81 - 90KG (Middleweight),Bronze
2008,Beijing,Judo,Judo,"TSIREKIDZE, Irakli",GEO,Men,81 - 90KG (Middleweight),Gold
2008,Beijing,Judo,Judo,"BENIKHLEF, Amar",ALG,Men,81 - 90KG (Middleweight),Silver
2008,Beijing,Judo,Judo,"GROL, Henk",NED,Men,90 - 100KG (Half-Heavyweight),Bronze
2008,Beijing,Judo,Judo,"MIRALIYEV, Movlud",AZE,Men,90 - 100KG (Half-Heavyweight),Bronze
2008,Beijing,Judo,Judo,"NAIDAN, Tuvshinbayar",MGL,Men,90 - 100KG (Half-Heavyweight),Gold
2008,Beijing,Judo,Judo,"ZHITKEYEV, Askhat",KAZ,Men,90 - 100KG (Half-Heavyweight),Silver
2008,Beijing,Modern Pentathlon,Modern Pentath.,"ZADNEPROVSKIS, Andrejus",LTU,Men,Individual Competition,Bronze
2008,Beijing,Modern Pentathlon,Modern Pentath.,"MOISEEV, Andrey",RUS,Men,Individual Competition,Gold
2008,Beijing,Modern Pentathlon,Modern Pentath.,"KRUNGOLCAS, Edvinas",LTU,Men,Individual Competition,Silver
2008,Beijing,Modern Pentathlon,Modern Pentath.,"TERESHUK, Victoria",UKR,Women,Individual Competition,Bronze
2008,Beijing,Modern Pentathlon,Modern Pentath.,"SCHONEBORN, Lena",GER,Women,Individual Competition,Gold
2008,Beijing,Modern Pentathlon,Modern Pentath.,"FELL, Heather",GBR,Women,Individual Competition,Silver
2008,Beijing,Rowing,Rowing,"BRIDGEWATER, George",NZL,Men,Coxless Pair (2-),Bronze
2008,Beijing,Rowing,Rowing,"TWADDLE, Nathan",NZL,Men,Coxless Pair (2-),Bronze
2008,Beijing,Rowing,Rowing,"FREE, Duncan",AUS,Men,Coxless Pair (2-),Gold
2008,Beijing,Rowing,Rowing,"GINN, Drew",AUS,Men,Coxless Pair (2-),Gold
2008,Beijing,Rowing,Rowing,"CALDER, David",CAN,Men,Coxless Pair (2-),Silver
2008,Beijing,Rowing,Rowing,"FRANDSEN, Scott",CAN,Men,Coxless Pair (2-),Silver
2008,Beijing,Rowing,Rowing,"ROWBOTHAM, Stephen",GBR,Men,Double Sculls (2X),Bronze
2008,Beijing,Rowing,Rowing,"WELLS, Matthew",GBR,Men,Double Sculls (2X),Bronze
2008,Beijing,Rowing,Rowing,"BRENNAN, Scott",AUS,Men,Double Sculls (2X),Gold
2008,Beijing,Rowing,Rowing,"CRAWSHAY, David",AUS,Men,Double Sculls (2X),Gold
2008,Beijing,Rowing,Rowing,"ENDREKSON, Tonu",EST,Men,Double Sculls (2X),Silver
2008,Beijing,Rowing,Rowing,"JAANSON, Juri",EST,Men,Double Sculls (2X),Silver
2008,Beijing,Rowing,Rowing,"BEBINGTON, Anna",GBR,Women,Double Sculls (2X),Bronze
2008,Beijing,Rowing,Rowing,"LAVERICK, Elise",GBR,Women,Double Sculls (2X),Bronze
2008,Beijing,Rowing,Rowing,"EVERS-SWINDELL, Caroline",NZL,Women,Double Sculls (2X),Gold
2008,Beijing,Rowing,Rowing,"EVERS-SWINDELL, Georgina",NZL,Women,Double Sculls (2X),Gold
2008,Beijing,Rowing,Rowing,"HUTH, Christiane",GER,Women,Double Sculls (2X),Silver
2008,Beijing,Rowing,Rowing,"THIELE, Annekatrin",GER,Women,Double Sculls (2X),Silver
2008,Beijing,Rowing,Rowing,"ALLEN, Wyatt",USA,Men,Eight With Coxswain (8+),Bronze
2008,Beijing,Rowing,Rowing,"BOYD, Micah",USA,Men,Eight With Coxswain (8+),Bronze
2008,Beijing,Rowing,Rowing,"COPPOLA, Steven",USA,Men,Eight With Coxswain (8+),Bronze
2008,Beijing,Rowing,Rowing,"HOOPMAN, Beau",USA,Men,Eight With Coxswain (8+),Bronze
2008,Beijing,Rowing,Rowing,"INMAN, Josh",USA,Men,Eight With Coxswain (8+),Bronze
2008,Beijing,Rowing,Rowing,"MC ELHENNEY, Marcus",USA,Men,Eight With Coxswain (8+),Bronze
2008,Beijing,Rowing,Rowing,"SCHNOBRICH, Matt",USA,Men,Eight With Coxswain (8+),Bronze
2008,Beijing,Rowing,Rowing,"VOLPENHEIN, Bryan",USA,Men,Eight With Coxswain (8+),Bronze
2008,Beijing,Rowing,Rowing,"WALSH, Daniel",USA,Men,Eight With Coxswain (8+),Bronze
2008,Beijing,Rowing,Rowing,"BYRNES, Andrew",CAN,Men,Eight With Coxswain (8+),Gold
2008,Beijing,Rowing,Rowing,"HAMILTON, Kyle",CAN,Men,Eight With Coxswain (8+),Gold
2008,Beijing,Rowing,Rowing,"HOWARD, Malcolm",CAN,Men,Eight With Coxswain (8+),Gold
2008,Beijing,Rowing,Rowing,"KREEK, Adam",CAN,Men,Eight With Coxswain (8+),Gold
2008,Beijing,Rowing,Rowing,"LIGHT, Kevin",CAN,Men,Eight With Coxswain (8+),Gold
2008,Beijing,Rowing,Rowing,"PRICE, Brian",CAN,Men,Eight With Coxswain (8+),Gold
2008,Beijing,Rowing,Rowing,"RUTLEDGE, Ben",CAN,Men,Eight With Coxswain (8+),Gold
2008,Beijing,Rowing,Rowing,"SEITERLE, Dominic",CAN,Men,Eight With Coxswain (8+),Gold
2008,Beijing,Rowing,Rowing,"WETZEL, Jake",CAN,Men,Eight With Coxswain (8+),Gold
2008,Beijing,Rowing,Rowing,"EGINGTON, Richard",GBR,Men,Eight With Coxswain (8+),Silver
2008,Beijing,Rowing,Rowing,"HEATHCOTE, Alastair",GBR,Men,Eight With Coxswain (8+),Silver
2008,Beijing,Rowing,Rowing,"LANGRIDGE, Matt",GBR,Men,Eight With Coxswain (8+),Silver
2008,Beijing,Rowing,Rowing,"LUCY, Tom",GBR,Men,Eight With Coxswain (8+),Silver
2008,Beijing,Rowing,Rowing,"NETHERCOTT, Acer",GBR,Men,Eight With Coxswain (8+),Silver
2008,Beijing,Rowing,Rowing,"PARTRIDGE, Alex",GBR,Men,Eight With Coxswain (8+),Silver
2008,Beijing,Rowing,Rowing,"SMITH, Colin",GBR,Men,Eight With Coxswain (8+),Silver
2008,Beijing,Rowing,Rowing,"STALLARD, Tom",GBR,Men,Eight With Coxswain (8+),Silver
2008,Beijing,Rowing,Rowing,"WEST, Josh",GBR,Men,Eight With Coxswain (8+),Silver
2008,Beijing,Rowing,Rowing,"ANDRUNACHE, Georgeta",ROU,Women,Eight With Coxswain (8+),Bronze
2008,Beijing,Rowing,Rowing,"BARABAS, Eniko",ROU,Women,Eight With Coxswain (8+),Bronze
2008,Beijing,Rowing,Rowing,"BURCICA, Constanta",ROU,Women,Eight With Coxswain (8+),Bronze
2008,Beijing,Rowing,Rowing,"GEORGESCU, Elena",ROU,Women,Eight With Coxswain (8+),Bronze
2008,Beijing,Rowing,Rowing,"IGNAT, Doina",ROU,Women,Eight With Coxswain (8+),Bronze
2008,Beijing,Rowing,Rowing,"MUSAT, Simona Dumitrita",ROU,Women,Eight With Coxswain (8+),Bronze
2008,Beijing,Rowing,Rowing,"PAPUC, Ioana Cristina",ROU,Women,Eight With Coxswain (8+),Bronze
2008,Beijing,Rowing,Rowing,"SERBAN, Rodica Maria",ROU,Women,Eight With Coxswain (8+),Bronze
2008,Beijing,Rowing,Rowing,"SUSANU, Viorica",ROU,Women,Eight With Coxswain (8+),Bronze
2008,Beijing,Rowing,Rowing,"CAFARO, Erin",USA,Women,Eight With Coxswain (8+),Gold
2008,Beijing,Rowing,Rowing,"CUMMINS, Anne",USA,Women,Eight With Coxswain (8+),Gold
2008,Beijing,Rowing,Rowing,"DAVIES, Caryn",USA,Women,Eight With Coxswain (8+),Gold
2008,Beijing,Rowing,Rowing,"FRANCIA, Susan",USA,Women,Eight With Coxswain (8+),Gold
2008,Beijing,Rowing,Rowing,"GOODALE, Anna",USA,Women,Eight With Coxswain (8+),Gold
2008,Beijing,Rowing,Rowing,"LIND, Caroline",USA,Women,Eight With Coxswain (8+),Gold
2008,Beijing,Rowing,Rowing,"LOGAN, Elle",USA,Women,Eight With Coxswain (8+),Gold
2008,Beijing,Rowing,Rowing,"SHOOP, Lindsay",USA,Women,Eight With Coxswain (8+),Gold
2008,Beijing,Rowing,Rowing,"WHIPPLE, Mary",USA,Women,Eight With Coxswain (8+),Gold
2008,Beijing,Rowing,Rowing,"DE HAAN, Annemiek",NED,Women,Eight With Coxswain (8+),Silver
2008,Beijing,Rowing,Rowing,"DEKKER, Femke",NED,Women,Eight With Coxswain (8+),Silver
2008,Beijing,Rowing,Rowing,"KINGMA, Nienke",NED,Women,Eight With Coxswain (8+),Silver
2008,Beijing,Rowing,Rowing,"REPELAER VAN DRIEL, Roline",NED,Women,Eight With Coxswain (8+),Silver
2008,Beijing,Rowing,Rowing,"SIEGELAAR, Sarah",NED,Women,Eight With Coxswain (8+),Silver
2008,Beijing,Rowing,Rowing,"SMULDERS, Marlies",NED,Women,Eight With Coxswain (8+),Silver
2008,Beijing,Rowing,Rowing,"TANGER, Helen",NED,Women,Eight With Coxswain (8+),Silver
2008,Beijing,Rowing,Rowing,"VAN RUMPT, Annemarieke",NED,Women,Eight With Coxswain (8+),Silver
2008,Beijing,Rowing,Rowing,"WORKEL, Ester",NED,Women,Eight With Coxswain (8+),Silver
2008,Beijing,Rowing,Rowing,"CHARDIN, Germain",FRA,Men,Four Without Coxswain (4-),Bronze
2008,Beijing,Rowing,Rowing,"DESPRES, Julien",FRA,Men,Four Without Coxswain (4-),Bronze
2008,Beijing,Rowing,Rowing,"MORTELETTE, Dorian",FRA,Men,Four Without Coxswain (4-),Bronze
2008,Beijing,Rowing,Rowing,"RONDEAU, Benjamin",FRA,Men,Four Without Coxswain (4-),Bronze
2008,Beijing,Rowing,Rowing,"JAMES, Tom",GBR,Men,Four Without Coxswain (4-),Gold
2008,Beijing,Rowing,Rowing,"REED, Pete",GBR,Men,Four Without Coxswain (4-),Gold
2008,Beijing,Rowing,Rowing,"TRIGGS HODGE, Andrew",GBR,Men,Four Without Coxswain (4-),Gold
2008,Beijing,Rowing,Rowing,"WILLIAMS, Steve",GBR,Men,Four Without Coxswain (4-),Gold
2008,Beijing,Rowing,Rowing,"HEGERTY, Francis",AUS,Men,Four Without Coxswain (4-),Silver
2008,Beijing,Rowing,Rowing,"MARBURG, James",AUS,Men,Four Without Coxswain (4-),Silver
2008,Beijing,Rowing,Rowing,"MCKENZIE-MCHARG, Cameron",AUS,Men,Four Without Coxswain (4-),Silver
2008,Beijing,Rowing,Rowing,"RYAN, Matt",AUS,Men,Four Without Coxswain (4-),Silver
2008,Beijing,Rowing,Rowing,"BEARE, Jon",CAN,Men,Lightweight Coxless Four (4-),Bronze
2008,Beijing,Rowing,Rowing,"BRAMBELL, Iain",CAN,Men,Lightweight Coxless Four (4-),Bronze
2008,Beijing,Rowing,Rowing,"LEWIS, Mike",CAN,Men,Lightweight Coxless Four (4-),Bronze
2008,Beijing,Rowing,Rowing,"PARSONS, Liam",CAN,Men,Lightweight Coxless Four (4-),Bronze
2008,Beijing,Rowing,Rowing,"ANDERSEN, Mads Christian Kruse",DEN,Men,Lightweight Coxless Four (4-),Gold
2008,Beijing,Rowing,Rowing,"EBBESEN, Eskild Balschmidt",DEN,Men,Lightweight Coxless Four (4-),Gold
2008,Beijing,Rowing,Rowing,"EBERT, Thomas",DEN,Men,Lightweight Coxless Four (4-),Gold
2008,Beijing,Rowing,Rowing,"JOERGENSEN, Morten",DEN,Men,Lightweight Coxless Four (4-),Gold
2008,Beijing,Rowing,Rowing,"BERNATAJTYS, Milosz",POL,Men,Lightweight Coxless Four (4-),Silver
2008,Beijing,Rowing,Rowing,"PAWELCZAK, Bartlomiej",POL,Men,Lightweight Coxless Four (4-),Silver
2008,Beijing,Rowing,Rowing,"PAWLOWSKI, Lukasz",POL,Men,Lightweight Coxless Four (4-),Silver
2008,Beijing,Rowing,Rowing,"RANDA, Pawel",POL,Men,Lightweight Coxless Four (4-),Silver
2008,Beijing,Rowing,Rowing,"HANSEN, Rasmus Nicholai Quist",DEN,Men,Lightweight Double Sculls (2X),Bronze
2008,Beijing,Rowing,Rowing,"RASMUSSEN, Mads Reinholdt",DEN,Men,Lightweight Double Sculls (2X),Bronze
2008,Beijing,Rowing,Rowing,"HUNTER, Mark",GBR,Men,Lightweight Double Sculls (2X),Gold
2008,Beijing,Rowing,Rowing,"PURCHASE, Zac",GBR,Men,Lightweight Double Sculls (2X),Gold
2008,Beijing,Rowing,Rowing,"MOUGIOS, Dimitrios",GRE,Men,Lightweight Double Sculls (2X),Silver
2008,Beijing,Rowing,Rowing,"POLYMEROS, Vasileios",GRE,Men,Lightweight Double Sculls (2X),Silver
2008,Beijing,Rowing,Rowing,"CAMERON, Tracy",CAN,Women,Lightweight Double Sculls (2X),Bronze
2008,Beijing,Rowing,Rowing,"KOK, Melanie",CAN,Women,Lightweight Double Sculls (2X),Bronze
2008,Beijing,Rowing,Rowing,"VAN DER KOLK, Kirsten",NED,Women,Lightweight Double Sculls (2X),Gold
2008,Beijing,Rowing,Rowing,"VAN EUPEN, Marit",NED,Women,Lightweight Double Sculls (2X),Gold
2008,Beijing,Rowing,Rowing,"NIEMINEN, Minna",FIN,Women,Lightweight Double Sculls (2X),Silver
2008,Beijing,Rowing,Rowing,"STEN, Sanna",FIN,Women,Lightweight Double Sculls (2X),Silver
2008,Beijing,Rowing,Rowing,"BICHYK, Yuliya",BLR,Women,Pair Without Coxswain (2-),Bronze
2008,Beijing,Rowing,Rowing,"HELAKH, Natallia",BLR,Women,Pair Without Coxswain (2-),Bronze
2008,Beijing,Rowing,Rowing,"ANDRUNACHE, Georgeta",ROU,Women,Pair Without Coxswain (2-),Gold
2008,Beijing,Rowing,Rowing,"SUSANU, Viorica",ROU,Women,Pair Without Coxswain (2-),Gold
2008,Beijing,Rowing,Rowing,"GAO, Yulan",CHN,Women,Pair Without Coxswain (2-),Silver
2008,Beijing,Rowing,Rowing,"WU, You",CHN,Women,Pair Without Coxswain (2-),Silver
2008,Beijing,Rowing,Rowing,"BAHAIN, Julien",FRA,Men,Quadruple Sculls Without Coxswain (4X),Bronze
2008,Beijing,Rowing,Rowing,"BERREST, Cedric",FRA,Men,Quadruple Sculls Without Coxswain (4X),Bronze
2008,Beijing,Rowing,Rowing,"COEFFIC, Jonathan",FRA,Men,Quadruple Sculls Without Coxswain (4X),Bronze
2008,Beijing,Rowing,Rowing,"PELTIER, Pierre-Jean",FRA,Men,Quadruple Sculls Without Coxswain (4X),Bronze
2008,Beijing,Rowing,Rowing,"JELINSKI, Michal",POL,Men,Quadruple Sculls Without Coxswain (4X),Gold
2008,Beijing,Rowing,Rowing,"KOLBOWICZ, Marek",POL,Men,Quadruple Sculls Without Coxswain (4X),Gold
2008,Beijing,Rowing,Rowing,"KOROL, Adam",POL,Men,Quadruple Sculls Without Coxswain (4X),Gold
2008,Beijing,Rowing,Rowing,"WASIELEWSKI, Konrad",POL,Men,Quadruple Sculls Without Coxswain (4X),Gold
2008,Beijing,Rowing,Rowing,"AGAMENNONI, Luca",ITA,Men,Quadruple Sculls Without Coxswain (4X),Silver
2008,Beijing,Rowing,Rowing,"GALTAROSSA, Rossano",ITA,Men,Quadruple Sculls Without Coxswain (4X),Silver
2008,Beijing,Rowing,Rowing,"RAINERI, Simone",ITA,Men,Quadruple Sculls Without Coxswain (4X),Silver
2008,Beijing,Rowing,Rowing,"VENIER, Simone",ITA,Men,Quadruple Sculls Without Coxswain (4X),Silver
2008,Beijing,Rowing,Rowing,"BORON, Kathrin",GER,Women,Quadruple Sculls Without Coxswain (4X),Bronze
2008,Beijing,Rowing,Rowing,"LUTZE, Manuela",GER,Women,Quadruple Sculls Without Coxswain (4X),Bronze
2008,Beijing,Rowing,Rowing,"OPPELT, Britta",GER,Women,Quadruple Sculls Without Coxswain (4X),Bronze
2008,Beijing,Rowing,Rowing,"SCHILLER, Stephanie",GER,Women,Quadruple Sculls Without Coxswain (4X),Bronze
2008,Beijing,Rowing,Rowing,"JIN, Ziwei",CHN,Women,Quadruple Sculls Without Coxswain (4X),Gold
2008,Beijing,Rowing,Rowing,"TANG, Bin",CHN,Women,Quadruple Sculls Without Coxswain (4X),Gold
2008,Beijing,Rowing,Rowing,"XI, Aihua",CHN,Women,Quadruple Sculls Without Coxswain (4X),Gold
2008,Beijing,Rowing,Rowing,"ZHANG, Yangyang",CHN,Women,Quadruple Sculls Without Coxswain (4X),Gold
2008,Beijing,Rowing,Rowing,"FLOOD, Debbie",GBR,Women,Quadruple Sculls Without Coxswain (4X),Silver
2008,Beijing,Rowing,Rowing,"GRAINGER, Katherine",GBR,Women,Quadruple Sculls Without Coxswain (4X),Silver
2008,Beijing,Rowing,Rowing,"HOUGHTON, Frances",GBR,Women,Quadruple Sculls Without Coxswain (4X),Silver
2008,Beijing,Rowing,Rowing,"VERNON, Annie",GBR,Women,Quadruple Sculls Without Coxswain (4X),Silver
2008,Beijing,Rowing,Rowing,"DRYSDALE, Mahe",NZL,Men,Single Sculls (1X),Bronze
2008,Beijing,Rowing,Rowing,"TUFTE, Olaf",NOR,Men,Single Sculls (1X),Gold
2008,Beijing,Rowing,Rowing,"SYNEK, Ondrej",CZE,Men,Single Sculls (1X),Silver
2008,Beijing,Rowing,Rowing,"KARSTEN, Ekaterina",BLR,Women,Single Sculls (1X),Bronze
2008,Beijing,Rowing,Rowing,"NEYKOVA, Rumyana",BUL,Women,Single Sculls (1X),Gold
2008,Beijing,Rowing,Rowing,"GUERETTE, Michelle",USA,Women,Single Sculls (1X),Silver
2008,Beijing,Sailing,Sailing,"BAUSSET, Olivier",FRA,Men,470 - Two Person Dinghy,Bronze
2008,Beijing,Sailing,Sailing,"CHARBONNIER, Nicolas",FRA,Men,470 - Two Person Dinghy,Bronze
2008,Beijing,Sailing,Sailing,"PAGE, Malcolm",AUS,Men,470 - Two Person Dinghy,Gold
2008,Beijing,Sailing,Sailing,"WILMOT, Nathan",AUS,Men,470 - Two Person Dinghy,Gold
2008,Beijing,Sailing,Sailing,"GLANFIELD, Joe",GBR,Men,470 - Two Person Dinghy,Silver
2008,Beijing,Sailing,Sailing,"ROGERS, Nick",GBR,Men,470 - Two Person Dinghy,Silver
2008,Beijing,Sailing,Sailing,"OLIVEIRA, Fernanda",BRA,Women,470 - Two Person Dinghy,Bronze
2008,Beijing,Sailing,Sailing,"SWAN, Isabel",BRA,Women,470 - Two Person Dinghy,Bronze
2008,Beijing,Sailing,Sailing,"PARKINSON, Tessa",AUS,Women,470 - Two Person Dinghy,Gold
2008,Beijing,Sailing,Sailing,"RECHICHI, Elise",AUS,Women,470 - Two Person Dinghy,Gold
2008,Beijing,Sailing,Sailing,"BERKHOUT, Lobke",NED,Women,470 - Two Person Dinghy,Silver
2008,Beijing,Sailing,Sailing,"DE KONING, Marcelien",NED,Women,470 - Two Person Dinghy,Silver
2008,Beijing,Sailing,Sailing,"PECKOLT, Hannes",GER,Men,49Er - Skiff,Bronze
2008,Beijing,Sailing,Sailing,"PECKOLT, Jan Peter",GER,Men,49Er - Skiff,Bronze
2008,Beijing,Sailing,Sailing,"IBSEN, Martin Kirketerp",DEN,Men,49Er - Skiff,Gold
2008,Beijing,Sailing,Sailing,"WARRER, Jonas",DEN,Men,49Er - Skiff,Gold
2008,Beijing,Sailing,Sailing,"FERNANDEZ, Xabier",ESP,Men,49Er - Skiff,Silver
2008,Beijing,Sailing,Sailing,"MARTINEZ DE LIZARDUY, Iker",ESP,Men,49Er - Skiff,Silver
2008,Beijing,Sailing,Sailing,"FLORENT, Guillaume",FRA,Men,Finn - Heavyweight Dinghy,Bronze
2008,Beijing,Sailing,Sailing,"AINSLIE, Ben",GBR,Men,Finn - Heavyweight Dinghy,Gold
2008,Beijing,Sailing,Sailing,"RAILEY, Zach",USA,Men,Finn - Heavyweight Dinghy,Silver
2008,Beijing,Sailing,Sailing,"ROMERO, Diego",ITA,Men,Laser - One Person Dinghy,Bronze
2008,Beijing,Sailing,Sailing,"GOODISON, Paul",GBR,Men,Laser - One Person Dinghy,Gold
2008,Beijing,Sailing,Sailing,"ZBOGAR, Vasilij",SLO,Men,Laser - One Person Dinghy,Silver
2008,Beijing,Sailing,Sailing,"XU, Lijia",CHN,Women,Laser Radial - One Person Dinghy,Bronze
2008,Beijing,Sailing,Sailing,"TUNNICLIFFE, Anna",USA,Women,Laser Radial - One Person Dinghy,Gold
2008,Beijing,Sailing,Sailing,"VOLUNGEVICIUTE, Gintare",LTU,Women,Laser Radial - One Person Dinghy,Silver
2008,Beijing,Sailing,Sailing,"ZUBARI, Shahar",ISR,Men,Rs:X - Windsurfer,Bronze
